2016-03-22-11-48-36am,1458618516891,-0.5047264,-0.011476636,0.09694958,3
2016-03-22-11-48-36am,1458618516925,0.10822582,-0.012639523,-0.04629183,3
2016-03-22-11-48-36am,1458618516953,1.0074329,-0.25778615,0.36896038,3
2016-03-22-11-48-36am,1458618516989,0.71764183,0.2181009,0.6934159,3
2016-03-22-11-48-37am,1458618517019,0.7993746,0.12898493,0.22551322,3
2016-03-22-11-48-37am,1458618517044,0.6267443,-0.25379074,0.0644958,3
2016-03-22-11-48-37am,1458618517077,-0.17859554,0.11006129,0.07856274,3
2016-03-22-11-48-37am,1458618517104,-0.17438984,-0.017109632,-0.3050146,3
2016-03-22-11-48-37am,1458618517139,0.085886955,-0.40406597,0.3135376,3
2016-03-22-11-48-37am,1458618517165,-0.11810303,-0.3214382,0.48085356,3
2016-03-22-11-48-37am,1458618517196,-0.19627857,6.4730644E-4,-0.21287727,3
2016-03-22-11-48-37am,1458618517221,-0.0859499,0.009947181,0.09543252,3
2016-03-22-11-48-37am,1458618517251,0.28065205,-0.28400087,0.6576538,3
2016-03-22-11-48-37am,1458618517278,-0.33670712,0.26148474,0.88012576,3
2016-03-22-11-48-37am,1458618517306,-0.66495323,0.37166953,0.14668131,3
2016-03-22-11-48-37am,1458618517334,-0.4444027,0.21934974,-0.50283957,3
2016-03-22-11-48-37am,1458618517369,-0.2784462,0.32837194,0.06539321,3
2016-03-22-11-48-37am,1458618517401,0.14367485,-0.04919046,-0.13387513,3
2016-03-22-11-48-37am,1458618517429,0.18678474,-0.12484753,-0.036486864,3
2016-03-22-11-48-37am,1458618517461,0.4424448,-0.29171127,-0.34696746,3
2016-03-22-11-48-37am,1458618517494,0.64162636,-0.44967645,-0.57421184,3
2016-03-22-11-48-37am,1458618517546,0.51395416,-0.53827035,-0.28312278,3
2016-03-22-11-48-37am,1458618517578,0.14049053,-0.73571855,-0.22645402,3
2016-03-22-11-48-37am,1458618517604,-0.21670151,-0.5634614,-0.3868866,3
2016-03-22-11-48-37am,1458618517633,-0.8570118,-0.31512648,0.018564701,3
2016-03-22-11-48-37am,1458618517676,-0.702096,-0.23905045,0.3098507,3
2016-03-22-11-48-37am,1458618517708,0.5922308,-0.6925796,-0.46765828,3
2016-03-22-11-48-37am,1458618517735,0.16153622,0.07741189,-0.19980311,3
2016-03-22-11-48-37am,1458618517762,0.077528,0.083459914,-0.034412384,3
2016-03-22-11-48-37am,1458618517788,0.06693077,-0.18399352,-0.085241556,3
2016-03-22-11-48-37am,1458618517814,-0.08056259,-0.089262724,-0.45942235,3
2016-03-22-11-48-37am,1458618517842,-0.030996323,0.14342898,-0.6462879,3
2016-03-22-11-48-37am,1458618517876,-0.096652985,0.08974826,-0.85907984,3
2016-03-22-11-48-37am,1458618517911,0.29454517,-0.4021905,0.09592152,3
2016-03-22-11-48-37am,1458618517944,0.5062027,-0.47448045,0.1535337,3
2016-03-22-11-48-37am,1458618517972,0.64899635,-0.5553933,0.2291038,3
2016-03-22-11-48-37am,1458618517997,0.53480816,-0.66692924,0.20735335,3
2016-03-22-11-48-38am,1458618518043,0.1355114,-0.7038394,-0.01486969,3
2016-03-22-11-48-38am,1458618518071,0.10469246,-0.8822734,-0.0071935654,3
2016-03-22-11-48-38am,1458618518097,-0.3871069,-0.36880893,-0.14725566,3
2016-03-22-11-48-38am,1458618518126,-0.5010786,-0.6086703,-0.012680054,3
2016-03-22-11-48-38am,1458618518161,-0.6017189,-0.49836797,-0.5733192,3
2016-03-22-11-48-38am,1458618518192,-0.87230873,-0.33230567,-0.83458185,3
2016-03-22-11-48-38am,1458618518217,-0.42754364,-0.48873866,-0.28695774,3
2016-03-22-11-48-38am,1458618518243,-0.51217747,-0.30666274,-0.12817144,3
2016-03-22-11-48-38am,1458618518274,-0.40374374,-0.34501576,0.00526762,3
2016-03-22-11-48-38am,1458618518300,-0.1182785,-0.36045063,-0.119721174,3
2016-03-22-11-48-38am,1458618518329,0.22357559,-0.40923458,0.344074,3
2016-03-22-11-48-38am,1458618518368,0.008559227,-0.3979709,0.7486682,3
2016-03-22-11-48-38am,1458618518399,0.07772732,-0.17535394,-0.36056876,3
2016-03-22-11-48-38am,1458618518428,-0.042942047,-0.050326526,-0.20254731,3
2016-03-22-11-48-38am,1458618518456,0.13265705,-0.10879177,0.15562296,3
2016-03-22-11-48-38am,1458618518485,0.08501625,-0.14340055,0.2988131,3
2016-03-22-11-48-38am,1458618518514,-0.07961464,0.08555603,0.33601546,3
2016-03-22-11-48-38am,1458618518541,0.22034073,-0.13532102,-0.53491235,3
2016-03-22-11-48-38am,1458618518577,0.21232605,-0.17271298,0.37627864,3
2016-03-22-11-48-38am,1458618518601,0.31953716,-0.27674288,0.6973357,3
2016-03-22-11-48-38am,1458618518633,0.020124435,-0.09296191,0.37505078,3
2016-03-22-11-48-38am,1458618518663,0.067564964,0.02671367,-0.3959787,3
2016-03-22-11-48-38am,1458618518695,0.244421,0.03742504,0.16198015,3
2016-03-22-11-48-38am,1458618518721,0.13800812,0.15516901,0.7380855,3
2016-03-22-11-48-38am,1458618518757,-0.075761795,0.25852817,0.65599895,3
2016-03-22-11-48-38am,1458618518787,0.02795887,0.42543888,-0.18667054,3
2016-03-22-11-48-38am,1458618518818,-0.011642456,0.29897475,-0.06152916,3
2016-03-22-11-48-38am,1458618518842,0.029348373,0.029821217,0.34414458,3
2016-03-22-11-48-38am,1458618518872,-0.13864899,-0.05528891,0.59020495,3
2016-03-22-11-48-38am,1458618518916,-0.18325233,-0.31816185,0.18014717,3
2016-03-22-11-48-38am,1458618518947,-0.08216286,-0.5011708,0.13902617,3
2016-03-22-11-48-38am,1458618518973,0.07422829,-0.64442974,0.100829124,3
2016-03-22-11-48-39am,1458618519004,0.20179176,-0.72531706,-0.28110313,3
2016-03-22-11-48-39am,1458618519033,0.26279926,-0.45039237,-0.008607388,3
2016-03-22-11-48-39am,1458618519060,0.14584255,-0.46643543,0.008311272,3
2016-03-22-11-48-39am,1458618519091,-0.75725555,-0.24933302,-0.12932658,3
2016-03-22-11-48-39am,1458618519118,-0.90920544,-0.091508985,-0.5290556,3
2016-03-22-11-48-39am,1458618519146,-0.6342821,-0.16921741,-0.84049535,3
2016-03-22-11-48-39am,1458618519170,-0.58875656,-0.2125172,-0.774421,3
2016-03-22-11-48-39am,1458618519197,-0.37315178,0.015240729,-0.3412292,3
2016-03-22-11-48-39am,1458618519222,0.45224667,-0.100801826,-0.17969179,3
2016-03-22-11-48-39am,1458618519252,0.4351139,-0.30752903,0.055266142,3
2016-03-22-11-48-39am,1458618519280,0.2928667,-0.1324405,0.5950005,3
2016-03-22-11-48-39am,1458618519310,0.293746,-0.14206743,0.23789501,3
2016-03-22-11-48-39am,1458618519341,0.30920982,-0.1566171,-0.22708917,3
2016-03-22-11-48-39am,1458618519372,0.535594,-0.21211064,-0.48254418,3
2016-03-22-11-48-39am,1458618519411,0.091246605,-0.22349429,0.12172699,3
2016-03-22-11-48-39am,1458618519437,0.15636158,-0.27389616,-0.23665023,3
2016-03-22-11-48-39am,1458618519469,0.063447,-0.32350677,-0.7309599,3
2016-03-22-11-48-39am,1458618519495,-0.044696808,-0.3797503,-0.5191715,3
2016-03-22-11-48-39am,1458618519527,-0.22496319,-0.48838598,-0.1986928,3
2016-03-22-11-48-39am,1458618519557,-0.37561893,-0.41571343,-0.6216178,3
2016-03-22-11-48-39am,1458618519583,-0.15853214,-0.39016294,-0.73472667,3
2016-03-22-11-48-39am,1458618519629,-0.05646801,-0.34132284,-0.31389785,3
2016-03-22-11-48-39am,1458618519659,-0.034710884,-0.21871787,0.029924393,3
2016-03-22-11-48-39am,1458618519695,-0.34183502,-0.014053881,-0.10964465,3
2016-03-22-11-48-39am,1458618519728,-0.13779545,-0.07930693,-0.09139991,3
2016-03-22-11-48-39am,1458618519760,-0.28808403,-0.1921787,0.23395658,3
2016-03-22-11-48-39am,1458618519789,0.036049843,-0.4142448,0.5894592,3
2016-03-22-11-48-39am,1458618519828,-0.29180527,-0.29320768,0.6203735,3
2016-03-22-11-48-39am,1458618519859,-0.02995205,-0.13052008,0.024972439,3
2016-03-22-11-48-39am,1458618519885,0.27295017,-0.17960092,0.081329346,3
2016-03-22-11-48-39am,1458618519911,0.24379063,-0.019828066,0.04840398,3
2016-03-22-11-48-39am,1458618519939,0.49069405,0.4470386,-0.28703213,3
2016-03-22-11-48-39am,1458618519966,0.19551754,0.58487856,-0.037499428,3
2016-03-22-11-48-39am,1458618519996,0.36501217,0.37133643,0.16258526,3
2016-03-22-11-48-40am,1458618520021,0.090678215,0.3040892,0.3111,3
2016-03-22-11-48-40am,1458618520050,-0.09795189,0.34051186,0.41727614,3
2016-03-22-11-48-40am,1458618520081,0.019771576,0.18386862,0.4015987,3
2016-03-22-11-48-40am,1458618520113,-0.19640732,-0.16834421,0.5514252,3
2016-03-22-11-48-40am,1458618520142,-0.1958704,-0.21337783,0.25895953,3
2016-03-22-11-48-40am,1458618520167,-0.013897896,-0.3288305,-0.011904478,3
2016-03-22-11-48-40am,1458618520198,-0.3575468,-0.47837487,0.34347582,3
2016-03-22-11-48-40am,1458618520223,-0.9020691,-0.675612,0.44411612,3
2016-03-22-11-48-40am,1458618520254,-0.7341957,-0.72348005,0.040635347,3
2016-03-22-11-48-40am,1458618520283,-0.110780716,-0.5784103,-0.22447705,3
2016-03-22-11-48-40am,1458618520317,0.5915098,-0.5537379,0.1802094,3
2016-03-22-11-48-40am,1458618520343,0.50246334,-0.19992395,0.20619607,3
2016-03-22-11-48-40am,1458618520377,0.36458015,-0.092734516,0.26389122,3
2016-03-22-11-48-40am,1458618520405,0.6325846,0.13556518,0.14796853,3
2016-03-22-11-48-40am,1458618520441,0.45586586,0.5624527,0.1779778,3
2016-03-22-11-48-40am,1458618520479,0.25478554,0.72221667,0.9053211,3
2016-03-22-11-48-40am,1458618520508,-0.036539078,0.8291888,0.62636113,3
2016-03-22-11-48-40am,1458618520534,-0.40853882,0.67867637,-0.16550994,3
2016-03-22-11-48-40am,1458618520562,-0.3871956,0.43748906,-0.08784723,3
2016-03-22-11-48-40am,1458618520592,-0.46012783,0.09092331,0.7847581,3
2016-03-22-11-48-40am,1458618520620,-0.4056263,-0.06789876,0.5761905,3
2016-03-22-11-48-40am,1458618520645,-0.42714024,-0.11018701,0.5341685,3
2016-03-22-11-48-40am,1458618520686,-0.2258501,-0.16634582,0.47066665,3
2016-03-22-11-48-40am,1458618520725,0.11389065,-0.39636075,0.6863444,3
2016-03-22-11-48-40am,1458618520750,-0.24012089,-0.20517622,-0.21447945,3
2016-03-22-11-48-40am,1458618520775,-0.20182991,0.035559043,-0.98218226,3
2016-03-22-11-48-40am,1458618520803,-0.21861076,-0.16754392,-1.0064616,3
2016-03-22-11-48-40am,1458618520832,-0.30945873,-0.0773398,-0.32499003,3
2016-03-22-11-48-40am,1458618520875,-0.5991373,0.0012404025,0.41455626,3
2016-03-22-11-48-40am,1458618520904,-0.6550312,-0.06331755,0.28891993,3
2016-03-22-11-48-40am,1458618520928,-0.34967613,0.13077433,0.23718047,3
2016-03-22-11-48-40am,1458618520953,-0.29491615,0.37867486,0.49492812,3
2016-03-22-11-48-40am,1458618520982,0.0852232,0.32910886,0.5999572,3
2016-03-22-11-48-41am,1458618521010,0.022989273,0.27520335,0.7723925,3
2016-03-22-11-48-41am,1458618521049,0.036561012,0.6127677,1.3870258,3
2016-03-22-11-48-41am,1458618521079,-0.019115448,0.6041228,1.1184585,3
2016-03-22-11-48-41am,1458618521112,0.09801006,0.35602915,0.16655707,3
2016-03-22-11-48-41am,1458618521159,-0.1056633,-0.30759764,-0.4980693,3
2016-03-22-11-48-41am,1458618521194,-0.18754673,-0.51981807,-0.32656312,3
2016-03-22-11-48-41am,1458618521233,1.0621052,-0.16305232,-0.5883713,3
2016-03-22-11-48-41am,1458618521261,1.2095766,-0.82839215,-0.40967822,3
2016-03-22-11-48-41am,1458618521286,0.908905,-0.62863684,0.2952125,3
2016-03-22-11-48-41am,1458618521322,0.7397051,-0.4303758,0.144876,3
2016-03-22-11-48-41am,1458618521353,0.8637352,-0.7444849,-0.5451782,3
2016-03-22-11-48-41am,1458618521387,0.72690773,-0.8544464,-0.7596421,3
2016-03-22-11-48-41am,1458618521411,-0.032007217,-0.61601794,0.20377874,3
2016-03-22-11-48-41am,1458618521439,0.48863125,-0.8154595,0.27402496,3
2016-03-22-11-48-41am,1458618521470,0.78701305,-1.0674458,-0.56347895,3
2016-03-22-11-48-41am,1458618521505,0.4016409,-0.9712547,0.07689381,3
2016-03-22-11-48-41am,1458618521531,-0.6262541,-0.4287666,0.14593554,3
2016-03-22-11-48-41am,1458618521575,-0.20116043,-0.34810758,-0.108198166,3
2016-03-22-11-48-41am,1458618521618,-0.52223396,-0.92812157,0.008440971,3
2016-03-22-11-48-41am,1458618521648,-0.54783154,-0.8261131,1.0319071,3
2016-03-22-11-48-41am,1458618521682,0.05283451,-0.864061,-0.15725994,3
2016-03-22-11-48-41am,1458618521707,0.49326706,-1.3031235,-0.61511993,3
2016-03-22-11-48-41am,1458618521737,-0.042367935,-1.1591679,0.25283098,3
2016-03-22-11-48-41am,1458618521772,0.20428085,-1.2501459,0.18518162,3
2016-03-22-11-48-41am,1458618521800,0.8728218,-1.2868689,-1.1128435,3
2016-03-22-11-48-41am,1458618521828,0.51612663,-1.2832857,-1.1204605,3
2016-03-22-11-48-41am,1458618521860,-0.06927967,-1.2188276,0.5036235,3
2016-03-22-11-48-41am,1458618521891,-0.28680706,-0.8538523,0.5375986,3
2016-03-22-11-48-41am,1458618521925,0.45954704,-1.4013225,-0.9497371,3
2016-03-22-11-48-41am,1458618521954,-0.18438816,-1.4631524,-0.16268158,3
2016-03-22-11-48-41am,1458618521987,-0.15263176,-1.4086885,0.41832876,3
2016-03-22-11-48-42am,1458618522014,0.15115166,-1.4359052,0.048028946,3
2016-03-22-11-48-42am,1458618522045,-0.2728634,-1.4286357,-0.15344286,3
2016-03-22-11-48-42am,1458618522074,-0.712101,-1.3916278,0.36444283,3
2016-03-22-11-48-42am,1458618522099,-2.7050304,-0.89666116,0.126472,3
2016-03-22-11-48-42am,1458618522129,-3.3394804,0.10611135,1.3925605,3
2016-03-22-11-48-42am,1458618522157,0.90398884,-1.0451663,-0.07484293,3
2016-03-22-11-48-42am,1458618522182,0.304204,-1.3065836,0.1503787,3
2016-03-22-11-48-42am,1458618522220,0.2726717,-1.0736928,-0.76593876,3
2016-03-22-11-48-42am,1458618522255,0.5237255,-0.79578114,-1.1230698,3
2016-03-22-11-48-42am,1458618522293,-0.34273338,-0.865043,0.21657896,3
2016-03-22-11-48-42am,1458618522332,0.6071272,-0.7141299,-0.093652725,3
2016-03-22-11-48-42am,1458618522366,0.20647049,-0.5376903,-0.44191217,3
2016-03-22-11-48-42am,1458618522396,0.21156406,-0.6163149,0.24200916,3
2016-03-22-11-48-42am,1458618522434,0.6144743,-0.7537018,0.6177869,3
2016-03-22-11-48-42am,1458618522464,-0.106554985,-1.2891967,0.31498718,3
2016-03-22-11-48-42am,1458618522493,-1.2026253,-0.59653085,0.70449877,3
2016-03-22-11-48-42am,1458618522533,-0.7461052,-0.6037752,-0.06958294,3
2016-03-22-11-48-42am,1458618522558,-0.349535,-0.88755023,0.2831068,3
2016-03-22-11-48-42am,1458618522587,-0.9514284,-1.5271862,-0.4702034,3
2016-03-22-11-48-42am,1458618522616,-2.4516945,-1.2297773,-0.9072132,3
2016-03-22-11-48-42am,1458618522646,-2.0176601,-1.6544186,-0.7704873,3
2016-03-22-11-48-42am,1458618522675,-0.7095394,-2.8246446,-0.9776559,3
2016-03-22-11-48-42am,1458618522705,-1.4129276,-2.4329948,-1.1922393,3
2016-03-22-11-48-42am,1458618522739,-0.6489973,-1.5721781,-0.53916216,3
2016-03-22-11-48-42am,1458618522766,-1.1417637,-1.9787234,-0.6675644,3
2016-03-22-11-48-42am,1458618522800,-1.1831942,-2.001545,-0.3176422,3
2016-03-22-11-48-42am,1458618522833,-2.2377138,-1.432946,-0.4111557,3
2016-03-22-11-48-42am,1458618522860,0.054630756,-1.891691,-1.6518254,3
2016-03-22-11-48-42am,1458618522896,-0.64725685,-2.0538552,-1.5204339,3
2016-03-22-11-48-42am,1458618522925,-1.1912565,-3.1797833,0.053045273,3
2016-03-22-11-48-42am,1458618522960,-0.5834594,-4.6018534,-0.19795227,3
2016-03-22-11-48-42am,1458618522991,-0.22609568,-5.1607594,-0.25372362,3
2016-03-22-11-48-43am,1458618523022,1.9466109,-7.193222,-1.1158075,3
2016-03-22-11-48-43am,1458618523047,0.7682538,-7.6437535,1.560224,3
2016-03-22-11-48-43am,1458618523084,0.5485482,-6.19091,-1.685853,3
2016-03-22-11-48-43am,1458618523114,5.2318954,-8.690109,-4.245297,3
2016-03-22-11-48-43am,1458618523142,5.472972,-6.697741,-1.0551648,3
2016-03-22-11-48-43am,1458618523174,2.5705156,-8.035279,-0.45506477,3
2016-03-22-11-48-43am,1458618523203,2.937252,-7.559665,0.18907118,3
2016-03-22-11-48-43am,1458618523237,4.500805,-8.426728,3.5375247,3
2016-03-22-11-48-43am,1458618523278,-3.0682259,-6.542997,6.996063,3
2016-03-22-11-48-43am,1458618523328,-4.626319,-5.025068,6.9591255,3
2016-03-22-11-48-43am,1458618523402,-6.012473,-3.8109903,5.576988,3
2016-03-22-11-48-43am,1458618523435,-16.270271,5.2160916,5.028208,3
2016-03-22-11-48-43am,1458618523465,-8.418499,2.1730552,-0.3428464,3
2016-03-22-11-48-43am,1458618523495,-6.102808,5.519251,-8.298893,3
2016-03-22-11-48-43am,1458618523520,-3.8834486,6.1811056,-10.399414,3
2016-03-22-11-48-43am,1458618523552,2.4006405,4.1987076,-8.195977,3
2016-03-22-11-48-43am,1458618523577,0.824646,3.4751625,-6.0781507,3
2016-03-22-11-48-43am,1458618523606,-2.9153876,4.6785507,-1.5931318,3
2016-03-22-11-48-43am,1458618523644,-0.6900482,1.6750221,0.96253526,3
2016-03-22-11-48-43am,1458618523683,6.030059,-2.0625129,2.8142264,3
2016-03-22-11-48-43am,1458618523714,1.8713131,-2.645052,2.2204099,3
2016-03-22-11-48-43am,1458618523754,7.72888,1.5002999,-2.3960469,3
2016-03-22-11-48-43am,1458618523786,5.5134907,-1.7186842,0.17459425,3
2016-03-22-11-48-43am,1458618523811,-0.9511275,-2.4676037,3.3252616,3
2016-03-22-11-48-43am,1458618523844,-17.414223,-2.563898,1.060955,3
2016-03-22-11-48-43am,1458618523872,-7.737275,-2.4790697,-5.5472083,3
2016-03-22-11-48-43am,1458618523897,-0.16174316,2.3309693,-1.6865615,3
2016-03-22-11-48-43am,1458618523922,3.9028878,2.9478192,0.20064831,3
2016-03-22-11-48-43am,1458618523954,1.2710843,-6.34196,1.8840427,3
2016-03-22-11-48-43am,1458618523992,2.049223,1.5756617,0.16279107,3
2016-03-22-11-48-44am,1458618524018,-0.048937798,1.9847364,0.11063792,3
2016-03-22-11-48-44am,1458618524050,-0.0026335716,0.59747314,0.48229587,3
2016-03-22-11-48-44am,1458618524094,2.237661,2.8656912,1.7484484,3
2016-03-22-11-48-44am,1458618524126,1.3832135,3.593027,0.3668832,3
2016-03-22-11-48-44am,1458618524153,-0.3721373,3.8046455,-0.14177907,3
2016-03-22-11-48-44am,1458618524179,-4.566529,0.8997364,-0.057412744,3
2016-03-22-11-48-44am,1458618524221,-0.034658194,1.1544647,-2.2491758,3
2016-03-22-11-48-44am,1458618524249,-0.083661914,-0.31698704,0.7063196,3
2016-03-22-11-48-44am,1458618524275,-0.39613855,0.04339409,0.18958378,3
2016-03-22-11-48-44am,1458618524323,-0.4477284,3.9858112,-0.21995306,3
2016-03-22-11-48-44am,1458618524349,0.613477,4.861312,2.5670195,3
2016-03-22-11-48-44am,1458618524386,-6.0770273,-28.828632,0.64050436,3
2016-03-22-11-48-44am,1458618524413,-9.149912,-17.130325,0.7590055,3
2016-03-22-11-48-44am,1458618524441,0.7109013,2.261179,-3.5666456,3
2016-03-22-11-48-44am,1458618524476,0.038301766,-0.44689655,-0.3232211,3
2016-03-22-11-48-44am,1458618524506,0.4671492,-1.0584412,0.44150996,3
2016-03-22-11-48-44am,1458618524556,0.25193816,-0.7252445,0.94512916,3
2016-03-22-11-48-44am,1458618524587,-0.6132243,-0.041768074,-0.83281684,3
2016-03-22-11-48-44am,1458618524618,-0.4727651,-0.68494797,-1.5061483,3
2016-03-22-11-48-44am,1458618524651,0.01776439,-0.1472435,-0.8124676,3
2016-03-22-11-48-44am,1458618524676,0.6312264,-0.7053814,0.117627025,3
2016-03-22-11-48-44am,1458618524707,0.9607612,-0.72579193,-0.3790989,3
2016-03-22-11-48-44am,1458618524736,0.9664588,-0.031596184,-1.5448757,3
2016-03-22-11-48-44am,1458618524764,1.087916,-0.2361288,-1.4405828,3
2016-03-22-11-48-44am,1458618524795,1.0307627,-0.52057457,-0.5270506,3
2016-03-22-11-48-44am,1458618524820,0.93562376,-0.48491192,-0.37610734,3
2016-03-22-11-48-44am,1458618524845,0.5999907,-0.81403446,-0.6590818,3
2016-03-22-11-48-44am,1458618524874,0.103095055,-0.65758896,-0.98623955,3
2016-03-22-11-48-44am,1458618524911,-0.51947856,0.04619789,-0.46165073,3
2016-03-22-11-48-44am,1458618524939,-0.83872056,-0.26425838,0.27025127,3
2016-03-22-11-48-44am,1458618524981,-0.5865416,-0.12534809,0.20136511,3
2016-03-22-11-48-45am,1458618525009,-0.19364667,-0.3198595,0.115570426,3
2016-03-22-11-48-45am,1458618525036,0.114997745,0.26436234,-0.02803731,3
2016-03-22-11-48-45am,1458618525064,-0.007935882,0.14752388,0.041959763,3
2016-03-22-11-48-45am,1458618525097,-0.23075986,-0.5546341,0.35343504,3
2016-03-22-11-48-45am,1458618525125,-0.1373452,-1.1026487,-0.18139029,3
2016-03-22-11-48-45am,1458618525155,0.547799,-0.53756046,-0.42071676,3
2016-03-22-11-48-45am,1458618525181,1.117417,-0.58962345,-0.2598611,3
2016-03-22-11-48-45am,1458618525221,1.2524331,-0.72464275,-0.6953814,3
2016-03-22-11-48-45am,1458618525246,1.6946259,-0.09026718,-1.4158256,3
2016-03-22-11-48-45am,1458618525274,1.33537,-0.32173347,-0.9080056,3
2016-03-22-11-48-45am,1458618525301,-0.027261376,-0.38936043,0.5034989,3
2016-03-22-11-48-45am,1458618525328,0.29177523,-0.4568758,-0.15873528,3
2016-03-22-11-48-45am,1458618525359,0.38878918,-0.098080635,-0.98800695,3
2016-03-22-11-48-45am,1458618525385,0.7663114,-0.06519508,-0.8539252,3
2016-03-22-11-48-45am,1458618525417,0.58641994,-0.2974167,-0.28617084,3
2016-03-22-11-48-45am,1458618525445,0.42067945,-0.35730934,-0.24558163,3
2016-03-22-11-48-45am,1458618525481,-0.37336564,-0.047754288,-0.24340475,3
2016-03-22-11-48-45am,1458618525511,-0.44841015,-0.049139977,0.21722817,3
2016-03-22-11-48-45am,1458618525538,-0.13267887,-0.100097656,0.40871596,3
2016-03-22-11-48-45am,1458618525563,0.25466716,-0.11229992,0.027133346,3
2016-03-22-11-48-45am,1458618525589,0.5345037,-0.10208702,-0.6870886,3
2016-03-22-11-48-45am,1458618525619,1.1023867,-0.71184635,-0.5573268,3
2016-03-22-11-48-45am,1458618525651,1.2897177,-0.22075558,0.14109385,3
2016-03-22-11-48-45am,1458618525681,0.46514463,-0.4550581,1.4459131,3
2016-03-22-11-48-45am,1458618525715,0.006785989,-0.8201027,0.7252264,3
2016-03-22-11-48-45am,1458618525741,0.29071987,-0.8535776,-0.014185309,3
2016-03-22-11-48-45am,1458618525767,0.986498,-0.20606518,-0.26460755,3
2016-03-22-11-48-45am,1458618525804,1.9392203,-0.4187355,-0.6746465,3
2016-03-22-11-48-45am,1458618525846,1.754012,-0.6700764,-0.92404306,3
2016-03-22-11-48-45am,1458618525880,0.5872351,-0.17632008,-0.15143132,3
2016-03-22-11-48-45am,1458618525910,-0.32259655,-0.39331913,0.43063927,3
2016-03-22-11-48-45am,1458618525937,-0.2755474,-0.5835848,0.14438474,3
2016-03-22-11-48-45am,1458618525965,0.09245467,-0.42027283,-0.29721093,3
2016-03-22-11-48-45am,1458618525992,0.092065334,-0.5424919,-0.3773843,3
2016-03-22-11-48-46am,1458618526017,0.26946843,-0.9757862,0.6221452,3
2016-03-22-11-48-46am,1458618526065,1.7228427,-0.4414606,0.6619607,3
2016-03-22-11-48-46am,1458618526093,1.8575287,0.24846458,-0.1965841,3
2016-03-22-11-48-46am,1458618526118,1.2406185,-0.07538319,-0.40024388,3
2016-03-22-11-48-46am,1458618526156,0.33500695,-0.8102894,-0.56144226,3
2016-03-22-11-48-46am,1458618526183,0.38994586,0.18017387,0.02241826,3
2016-03-22-11-48-46am,1458618526208,0.035612345,0.39095402,0.42830825,3
2016-03-22-11-48-46am,1458618526233,1.3221358,-0.7022066,-1.366252,3
2016-03-22-11-48-46am,1458618526268,0.9985289,-0.30567837,-1.6571836,3
2016-03-22-11-48-46am,1458618526303,-1.0086076,-0.612381,-0.22830611,3
2016-03-22-11-48-46am,1458618526331,-0.23886758,-0.6757288,-0.40337408,3
2016-03-22-11-48-46am,1458618526356,2.1162813,-0.36255264,-0.5836706,3
2016-03-22-11-48-46am,1458618526387,2.190064,-0.34244823,-0.62016547,3
2016-03-22-11-48-46am,1458618526415,-1.4752586,-0.043685913,-1.0585074,3
2016-03-22-11-48-46am,1458618526442,-1.9822398,0.44012928,-0.7676293,3
2016-03-22-11-48-46am,1458618526470,-1.6788951,0.39548302,-0.33839956,3
2016-03-22-11-48-46am,1458618526504,-1.3569622,0.31707,-0.21881714,3
2016-03-22-11-48-46am,1458618526534,-0.050939143,0.5166569,-0.41698912,3
2016-03-22-11-48-46am,1458618526572,1.6733112,0.2968588,-0.46099856,3
2016-03-22-11-48-46am,1458618526606,2.1017547,-0.20188618,-0.4431248,3
2016-03-22-11-48-46am,1458618526634,1.5099924,-0.63447857,-0.9871493,3
2016-03-22-11-48-46am,1458618526667,1.151211,-0.44627857,-1.1512785,3
2016-03-22-11-48-46am,1458618526693,0.7635772,-0.30713367,-1.140391,3
2016-03-22-11-48-46am,1458618526722,0.54473317,-0.049082756,-0.8096397,3
2016-03-22-11-48-46am,1458618526758,0.45346487,0.20808983,-0.78466445,3
2016-03-22-11-48-46am,1458618526789,0.6996792,0.16972065,-0.569891,3
2016-03-22-11-48-46am,1458618526818,0.44657075,0.25988865,-0.89533716,3
2016-03-22-11-48-46am,1458618526843,0.13347995,-0.31495667,-1.0257231,3
2016-03-22-11-48-46am,1458618526874,0.76877266,-0.6868658,-1.4322613,3
2016-03-22-11-48-46am,1458618526912,0.9075493,-0.16864014,-1.0517733,3
2016-03-22-11-48-46am,1458618526941,0.63094646,0.11192417,-0.7211823,3
2016-03-22-11-48-46am,1458618526970,0.5547877,0.29547405,-0.6792007,3
2016-03-22-11-48-46am,1458618526995,0.79823405,-0.07723904,-0.5543494,3
2016-03-22-11-48-47am,1458618527023,1.222077,-0.44919682,-0.55244285,3
2016-03-22-11-48-47am,1458618527049,1.2436683,-0.32955837,-0.3919316,3
2016-03-22-11-48-47am,1458618527074,1.4274628,-0.20910072,-0.2795791,3
2016-03-22-11-48-47am,1458618527136,1.2352966,0.09742737,-0.056686834,3
2016-03-22-11-48-47am,1458618527167,0.4831097,-0.2529459,-0.13330005,3
2016-03-22-11-48-47am,1458618527202,0.40842444,0.37485218,0.019783214,3
2016-03-22-11-48-47am,1458618527233,-0.20192504,0.32005024,-0.024094567,3
2016-03-22-11-48-47am,1458618527261,-0.48987085,-0.428154,-0.23151667,3
2016-03-22-11-48-47am,1458618527291,0.79166293,-0.35321045,-0.11221667,3
2016-03-22-11-48-47am,1458618527321,1.103851,0.38646984,-0.012956187,3
