2016-03-21-12-18-49PM,1458533929326,1008.3458,40.910328,3
2016-03-21-12-18-50PM,1458533930334,1008.3158,41.161343,3
2016-03-21-12-18-51PM,1458533931368,1008.4957,39.65789,3
2016-03-21-12-18-52PM,1458533932377,1008.4657,39.908905,3
2016-03-21-12-18-53PM,1458533933382,1008.4357,40.15728,3
2016-03-21-12-18-54PM,1458533934390,1008.4357,40.15728,3
2016-03-21-12-18-55PM,1458533935401,1008.40576,40.408295,3
2016-03-21-12-18-56PM,1458533936418,1008.40576,40.408295,3
2016-03-21-12-18-57PM,1458533937445,1008.4657,39.908905,3
2016-03-21-12-18-58PM,1458533938483,1008.4657,39.908905,3
2016-03-21-12-18-59PM,1458533939517,1008.4357,40.15728,3
2016-03-21-12-19-00PM,1458533940547,1008.3758,40.65931,3
2016-03-21-12-19-01PM,1458533941577,1008.3158,41.161343,3
2016-03-21-12-19-02PM,1458533942601,1008.4657,39.908905,3
2016-03-21-12-19-03PM,1458533943611,1008.40576,40.408295,3
2016-03-21-12-19-04PM,1458533944636,1008.3758,40.65931,3
2016-03-21-12-19-05PM,1458533945643,1008.79553,37.15037,3
2016-03-21-12-19-06PM,1458533946645,1008.5257,39.40687,3
2016-03-21-12-19-07PM,1458533947650,1008.4657,39.908905,3
2016-03-21-12-19-08PM,1458533948669,1008.3458,40.910328,3
2016-03-21-12-19-09PM,1458533949683,1008.4357,40.15728,3
2016-03-21-12-19-10PM,1458533950731,1008.4357,40.15728,3
2016-03-21-12-19-11PM,1458533951747,1008.4657,39.908905,3
2016-03-21-12-19-12PM,1458533952754,1008.4357,40.15728,3
2016-03-21-12-19-13PM,1458533953761,1008.5257,39.40687,3
2016-03-21-12-19-14PM,1458533954775,1008.3758,40.65931,3
2016-03-21-12-19-15PM,1458533955775,1008.5257,39.40687,3
2016-03-21-12-19-16PM,1458533956785,1008.4357,40.15728,3
2016-03-21-12-19-17PM,1458533957796,1008.4357,40.15728,3
2016-03-21-12-19-18PM,1458533958797,1008.40576,40.408295,3
2016-03-21-12-19-19PM,1458533959817,1008.3458,40.910328,3
2016-03-21-12-19-20PM,1458533960854,1008.3458,40.910328,3
2016-03-21-12-19-21PM,1458533961886,1008.40576,40.408295,3
2016-03-21-12-19-22PM,1458533962892,1008.40576,40.408295,3
2016-03-21-12-19-23PM,1458533963900,1008.4657,39.908905,3
2016-03-21-12-19-24PM,1458533964918,1008.4357,40.15728,3
2016-03-21-12-19-25PM,1458533965920,1008.3758,40.65931,3
2016-03-21-12-19-26PM,1458533966926,1008.4357,40.15728,3
2016-03-21-12-19-27PM,1458533967930,1008.40576,40.408295,3
2016-03-21-12-19-28PM,1458533968933,1008.40576,40.408295,3
2016-03-21-12-19-29PM,1458533969949,1008.4657,39.908905,3
2016-03-21-12-19-30PM,1458533970952,1008.4357,40.15728,3
2016-03-21-12-19-31PM,1458533971967,1008.40576,40.408295,3
2016-03-21-12-19-33PM,1458533973006,1008.4657,39.908905,3
2016-03-21-12-19-34PM,1458533974008,1008.4357,40.15728,3
2016-03-21-12-19-35PM,1458533975022,1008.4657,39.908905,3
2016-03-21-12-19-36PM,1458533976071,1008.3758,40.65931,3
2016-03-21-12-19-37PM,1458533977083,1008.4657,39.908905,3
2016-03-21-12-19-38PM,1458533978118,1008.40576,40.408295,3
2016-03-21-12-19-39PM,1458533979150,1008.4957,39.65789,3
2016-03-21-12-19-40PM,1458533980159,1008.4657,39.908905,3
2016-03-21-12-19-41PM,1458533981168,1008.4357,40.15728,3
2016-03-21-12-19-42PM,1458533982202,1008.40576,40.408295,3
2016-03-21-12-19-43PM,1458533983238,1008.4657,39.908905,3
2016-03-21-12-19-44PM,1458533984246,1008.3758,40.65931,3
2016-03-21-12-19-45PM,1458533985254,1008.4657,39.908905,3
2016-03-21-12-19-46PM,1458533986264,1008.4657,39.908905,3
2016-03-21-12-19-47PM,1458533987273,1008.4357,40.15728,3
2016-03-21-12-19-48PM,1458533988276,1008.4657,39.908905,3
2016-03-21-12-19-49PM,1458533989282,1008.3758,40.65931,3
2016-03-21-12-19-50PM,1458533990288,1008.40576,40.408295,3
2016-03-21-12-19-51PM,1458533991298,1008.4357,40.15728,3
2016-03-21-12-19-52PM,1458533992306,1008.4957,39.65789,3
2016-03-21-12-19-53PM,1458533993310,1008.3758,40.65931,3
2016-03-21-12-19-54PM,1458533994321,1008.4357,40.15728,3
2016-03-21-12-19-55PM,1458533995359,1008.40576,40.408295,3
2016-03-21-12-19-56PM,1458533996366,1008.3458,40.910328,3
2016-03-21-12-19-57PM,1458533997390,1008.3758,40.65931,3
2016-03-21-12-19-58PM,1458533998413,1008.4957,39.65789,3
2016-03-21-12-19-59PM,1458533999444,1008.40576,40.408295,3
2016-03-21-12-20-00PM,1458534000460,1008.4957,39.65789,3
2016-03-21-12-20-01PM,1458534001468,1008.40576,40.408295,3
2016-03-21-12-20-02PM,1458534002474,1008.4957,39.65789,3
2016-03-21-12-20-03PM,1458534003492,1008.3758,40.65931,3
2016-03-21-12-20-04PM,1458534004524,1008.4657,39.908905,3
2016-03-21-12-20-05PM,1458534005531,1008.3758,40.65931,3
2016-03-21-12-20-06PM,1458534006538,1008.40576,40.408295,3
2016-03-21-12-20-07PM,1458534007544,1008.4657,39.908905,3
2016-03-21-12-20-08PM,1458534008558,1008.3458,40.910328,3
2016-03-21-12-20-09PM,1458534009559,1008.40576,40.408295,3
2016-03-21-12-20-10PM,1458534010567,1008.4357,40.15728,3
2016-03-21-12-20-11PM,1458534011573,1008.4957,39.65789,3
2016-03-21-12-20-12PM,1458534012581,1008.4357,40.15728,3
2016-03-21-12-20-13PM,1458534013593,1008.4357,40.15728,3
2016-03-21-12-20-14PM,1458534014609,1008.4657,39.908905,3
2016-03-21-12-20-15PM,1458534015616,1008.4957,39.65789,3
2016-03-21-12-20-16PM,1458534016645,1008.4357,40.15728,3
2016-03-21-12-20-17PM,1458534017659,1008.4957,39.65789,3
2016-03-21-12-20-18PM,1458534018673,1008.4657,39.908905,3
2016-03-21-12-20-19PM,1458534019697,1008.4957,39.65789,3
2016-03-21-12-20-20PM,1458534020707,1008.3758,40.65931,3
2016-03-21-12-20-21PM,1458534021716,1008.40576,40.408295,3
2016-03-21-12-20-22PM,1458534022729,1008.4957,39.65789,3
2016-03-21-12-20-23PM,1458534023773,1008.5257,39.40687,3
2016-03-21-12-20-24PM,1458534024778,1008.40576,40.408295,3
2016-03-21-12-20-25PM,1458534025790,1008.4957,39.65789,3
2016-03-21-12-20-26PM,1458534026793,1008.3758,40.65931,3
2016-03-21-12-20-27PM,1458534027833,1008.4357,40.15728,3
2016-03-21-12-20-28PM,1458534028864,1008.3758,40.65931,3
2016-03-21-12-20-29PM,1458534029872,1008.2258,41.911747,3
2016-03-21-12-20-30PM,1458534030878,1008.4957,39.65789,3
2016-03-21-12-20-31PM,1458534031886,1008.4957,39.65789,3
2016-03-21-12-20-32PM,1458534032895,1008.3758,40.65931,3
2016-03-21-12-20-33PM,1458534033904,1008.3458,40.910328,3
2016-03-21-12-20-34PM,1458534034910,1008.4957,39.65789,3
2016-03-21-12-20-35PM,1458534035921,1008.40576,40.408295,3
2016-03-21-12-20-36PM,1458534036927,1008.4957,39.65789,3
2016-03-21-12-20-37PM,1458534037933,1008.40576,40.408295,3
2016-03-21-12-20-38PM,1458534038935,1008.40576,40.408295,3
2016-03-21-12-20-39PM,1458534039947,1008.4957,39.65789,3
2016-03-21-12-20-40PM,1458534040950,1008.5257,39.40687,3
2016-03-21-12-20-41PM,1458534041950,1008.40576,40.408295,3
2016-03-21-12-20-42PM,1458534042963,1008.4657,39.908905,3
2016-03-21-12-20-43PM,1458534043971,1008.4657,39.908905,3
2016-03-21-12-20-44PM,1458534044978,1008.4957,39.65789,3
2016-03-21-12-20-45PM,1458534045984,1008.4657,39.908905,3
2016-03-21-12-20-46PM,1458534046993,1008.4357,40.15728,3
2016-03-21-12-20-48PM,1458534048001,1008.4657,39.908905,3
2016-03-21-12-20-49PM,1458534049012,1008.4357,40.15728,3
2016-03-21-12-20-50PM,1458534050015,1008.40576,40.408295,3
2016-03-21-12-20-51PM,1458534051020,1008.4357,40.15728,3
2016-03-21-12-20-52PM,1458534052040,1008.40576,40.408295,3
2016-03-21-12-20-53PM,1458534053075,1008.4357,40.15728,3
2016-03-21-12-20-54PM,1458534054081,1008.40576,40.408295,3
2016-03-21-12-20-55PM,1458534055088,1008.4957,39.65789,3
2016-03-21-12-20-56PM,1458534056093,1008.5257,39.40687,3
2016-03-21-12-20-57PM,1458534057103,1008.3758,40.65931,3
2016-03-21-12-20-58PM,1458534058108,1008.3758,40.65931,3
2016-03-21-12-20-59PM,1458534059156,1008.4657,39.908905,3
2016-03-21-12-21-00PM,1458534060186,1008.4957,39.65789,3
2016-03-21-12-21-01PM,1458534061195,1008.4357,40.15728,3
2016-03-21-12-21-02PM,1458534062205,1008.4657,39.908905,3
2016-03-21-12-21-03PM,1458534063213,1008.55566,39.155857,3
2016-03-21-12-21-04PM,1458534064217,1008.4957,39.65789,3
2016-03-21-12-21-05PM,1458534065222,1008.04596,43.417847,3
2016-03-21-12-21-06PM,1458534066228,1008.3758,40.65931,3
2016-03-21-12-21-07PM,1458534067235,1008.3758,40.65931,3
2016-03-21-12-21-08PM,1458534068288,1008.55566,39.155857,3
2016-03-21-12-21-09PM,1458534069320,1008.5257,39.40687,3
2016-03-21-12-21-10PM,1458534070327,1008.5257,39.40687,3
2016-03-21-12-21-11PM,1458534071336,1008.3758,40.65931,3
2016-03-21-12-21-12PM,1458534072340,1008.3758,40.65931,3
2016-03-21-12-21-13PM,1458534073348,1008.4357,40.15728,3
2016-03-21-12-21-14PM,1458534074359,1008.4957,39.65789,3
2016-03-21-12-21-15PM,1458534075363,1008.4657,39.908905,3
2016-03-21-12-21-16PM,1458534076370,1008.4957,39.65789,3
2016-03-21-12-21-17PM,1458534077373,1008.5257,39.40687,3
2016-03-21-12-21-18PM,1458534078384,1008.4657,39.908905,3
2016-03-21-12-21-19PM,1458534079392,1008.4357,40.15728,3
2016-03-21-12-21-20PM,1458534080410,1008.4657,39.908905,3
2016-03-21-12-21-21PM,1458534081411,1008.40576,40.408295,3
2016-03-21-12-21-22PM,1458534082447,1008.40576,40.408295,3
2016-03-21-12-21-23PM,1458534083453,1008.4957,39.65789,3
2016-03-21-12-21-24PM,1458534084460,1008.4657,39.908905,3
2016-03-21-12-21-25PM,1458534085464,1008.1359,42.664795,3
2016-03-21-12-21-26PM,1458534086474,1008.40576,40.408295,3
2016-03-21-12-21-27PM,1458534087480,1008.40576,40.408295,3
2016-03-21-12-21-28PM,1458534088492,1008.4357,40.15728,3
2016-03-21-12-21-29PM,1458534089498,1008.4657,39.908905,3
2016-03-21-12-21-30PM,1458534090501,1008.4357,40.15728,3
2016-03-21-12-21-31PM,1458534091524,1008.4357,40.15728,3
2016-03-21-12-21-32PM,1458534092566,1008.4357,40.15728,3
2016-03-21-12-21-33PM,1458534093568,1008.40576,40.408295,3
2016-03-21-12-21-34PM,1458534094573,1008.4357,40.15728,3
2016-03-21-12-21-35PM,1458534095582,1008.4657,39.908905,3
2016-03-21-12-21-36PM,1458534096585,1008.40576,40.408295,3
2016-03-21-12-21-37PM,1458534097592,1008.40576,40.408295,3
2016-03-21-12-21-38PM,1458534098599,1008.4657,39.908905,3
2016-03-21-12-21-39PM,1458534099619,1008.5257,39.40687,3
2016-03-21-12-21-40PM,1458534100643,1008.3758,40.65931,3
2016-03-21-12-21-41PM,1458534101650,1008.4357,40.15728,3
2016-03-21-12-21-42PM,1458534102657,1008.4657,39.908905,3
2016-03-21-12-21-43PM,1458534103665,1008.40576,40.408295,3
2016-03-21-12-21-44PM,1458534104669,1008.55566,39.155857,3
2016-03-21-12-21-45PM,1458534105679,1008.4657,39.908905,3
2016-03-21-12-21-46PM,1458534106686,1008.4357,40.15728,3
2016-03-21-12-21-47PM,1458534107686,1008.40576,40.408295,3
2016-03-21-12-21-48PM,1458534108696,1008.3158,41.161343,3
2016-03-21-12-21-49PM,1458534109745,1008.4357,40.15728,3
2016-03-21-12-21-50PM,1458534110765,1008.4357,40.15728,3
2016-03-21-12-21-51PM,1458534111798,1008.40576,40.408295,3
2016-03-21-12-21-52PM,1458534112854,1008.4357,40.15728,3
2016-03-21-12-21-53PM,1458534113859,1008.4657,39.908905,3
2016-03-21-12-21-54PM,1458534114877,1008.3758,40.65931,3
2016-03-21-12-21-55PM,1458534115882,1008.40576,40.408295,3
2016-03-21-12-21-56PM,1458534116889,1008.4357,40.15728,3
2016-03-21-12-21-57PM,1458534117903,1008.4657,39.908905,3
2016-03-21-12-21-58PM,1458534118907,1008.40576,40.408295,3
2016-03-21-12-21-59PM,1458534119911,1008.4657,39.908905,3
2016-03-21-12-22-00PM,1458534120924,1008.4657,39.908905,3
2016-03-21-12-22-01PM,1458534121931,1008.3758,40.65931,3
2016-03-21-12-22-02PM,1458534122932,1008.3458,40.910328,3
2016-03-21-12-22-03PM,1458534123946,1008.4957,39.65789,3
2016-03-21-12-22-04PM,1458534124951,1008.40576,40.408295,3
2016-03-21-12-22-05PM,1458534125953,1008.4957,39.65789,3
2016-03-21-12-22-06PM,1458534126975,1008.3758,40.65931,3
2016-03-21-12-22-07PM,1458534127975,1008.40576,40.408295,3
2016-03-21-12-22-08PM,1458534128977,1008.4357,40.15728,3
2016-03-21-12-22-09PM,1458534129982,1008.40576,40.408295,3
2016-03-21-12-22-10PM,1458534130991,1008.4357,40.15728,3
2016-03-21-12-22-12PM,1458534132001,1008.55566,39.155857,3
2016-03-21-12-22-13PM,1458534133003,1008.4357,40.15728,3
2016-03-21-12-22-14PM,1458534134016,1008.4357,40.15728,3
2016-03-21-12-22-15PM,1458534135028,1008.4357,40.15728,3
2016-03-21-12-22-16PM,1458534136060,1008.4657,39.908905,3
2016-03-21-12-22-17PM,1458534137067,1008.3758,40.65931,3
2016-03-21-12-22-18PM,1458534138081,1008.3158,41.161343,3
2016-03-21-12-22-19PM,1458534139083,1008.3458,40.910328,3
2016-03-21-12-22-20PM,1458534140089,1008.40576,40.408295,3
2016-03-21-12-22-21PM,1458534141104,1008.4957,39.65789,3
2016-03-21-12-22-22PM,1458534142117,1008.4957,39.65789,3
2016-03-21-12-22-23PM,1458534143178,1008.4657,39.908905,3
2016-03-21-12-22-24PM,1458534144185,1008.4957,39.65789,3
2016-03-21-12-22-25PM,1458534145206,1008.40576,40.408295,3
2016-03-21-12-22-26PM,1458534146209,1008.40576,40.408295,3
2016-03-21-12-22-27PM,1458534147241,1008.4657,39.908905,3
2016-03-21-12-22-28PM,1458534148247,1008.4357,40.15728,3
2016-03-21-12-22-29PM,1458534149271,1008.4657,39.908905,3
2016-03-21-12-22-30PM,1458534150302,1008.40576,40.408295,3
2016-03-21-12-22-31PM,1458534151306,1008.4357,40.15728,3
2016-03-21-12-22-32PM,1458534152321,1008.40576,40.408295,3
2016-03-21-12-22-33PM,1458534153323,1008.4357,40.15728,3
2016-03-21-12-22-34PM,1458534154333,1008.4957,39.65789,3
2016-03-21-12-22-35PM,1458534155345,1008.55566,39.155857,3
2016-03-21-12-22-36PM,1458534156371,1008.40576,40.408295,3
2016-03-21-12-22-37PM,1458534157380,1008.3458,40.910328,3
2016-03-21-12-22-38PM,1458534158385,1008.3758,40.65931,3
2016-03-21-12-22-39PM,1458534159392,1008.40576,40.408295,3
2016-03-21-12-22-40PM,1458534160400,1008.4357,40.15728,3
2016-03-21-12-22-41PM,1458534161407,1008.4357,40.15728,3
2016-03-21-12-22-42PM,1458534162416,1008.40576,40.408295,3
2016-03-21-12-22-43PM,1458534163431,1008.40576,40.408295,3
2016-03-21-12-22-44PM,1458534164468,1008.4957,39.65789,3
2016-03-21-12-22-45PM,1458534165468,1008.40576,40.408295,3
2016-03-21-12-22-46PM,1458534166481,1008.4657,39.908905,3
2016-03-21-12-22-47PM,1458534167483,1008.3158,41.161343,3
2016-03-21-12-22-48PM,1458534168490,1008.3758,40.65931,3
2016-03-21-12-22-49PM,1458534169503,1008.4357,40.15728,3
2016-03-21-12-22-50PM,1458534170505,1008.3458,40.910328,3
2016-03-21-12-22-51PM,1458534171519,1008.3558,40.825775,3
2016-03-21-12-22-52PM,1458534172538,1008.3558,40.825775,3
2016-03-21-12-22-53PM,1458534173556,1008.23584,41.829838,3
2016-03-21-12-22-54PM,1458534174566,1008.44574,40.075367,3
2016-03-21-12-22-55PM,1458534175580,1008.4158,40.323742,3
2016-03-21-12-22-56PM,1458534176600,1008.4158,40.323742,3
2016-03-21-12-22-57PM,1458534177620,1008.38574,40.5774,3
2016-03-21-12-22-58PM,1458534178637,1008.23584,41.829838,3
2016-03-21-12-22-59PM,1458534179670,1008.4158,40.323742,3
2016-03-21-12-23-00PM,1458534180683,1008.3558,40.825775,3
2016-03-21-12-23-01PM,1458534181684,1008.38574,40.5774,3
2016-03-21-12-23-02PM,1458534182691,1008.3558,40.825775,3
2016-03-21-12-23-03PM,1458534183692,1008.38574,40.5774,3
2016-03-21-12-23-04PM,1458534184706,1008.38574,40.5774,3
2016-03-21-12-23-05PM,1458534185715,1008.3558,40.825775,3
2016-03-21-12-23-06PM,1458534186727,1008.3558,40.825775,3
2016-03-21-12-23-07PM,1458534187728,1008.38574,40.5774,3
2016-03-21-12-23-08PM,1458534188734,1008.29584,41.327805,3
2016-03-21-12-23-09PM,1458534189742,1008.44574,40.075367,3
2016-03-21-12-23-10PM,1458534190751,1008.4158,40.323742,3
2016-03-21-12-23-11PM,1458534191756,1008.3558,40.825775,3
2016-03-21-12-23-12PM,1458534192765,1008.3558,40.825775,3
2016-03-21-12-23-13PM,1458534193779,1008.39575,40.492847,3
2016-03-21-12-23-14PM,1458534194789,1008.3658,40.743862,3
2016-03-21-12-23-15PM,1458534195816,1008.3358,40.992237,3
2016-03-21-12-23-16PM,1458534196825,1008.3658,40.743862,3
2016-03-21-12-23-17PM,1458534197830,1008.3658,40.743862,3
2016-03-21-12-23-18PM,1458534198841,1008.45575,39.990814,3
2016-03-21-12-23-19PM,1458534199849,1008.2758,41.49427,3
2016-03-21-12-23-20PM,1458534200857,1008.3358,40.992237,3
2016-03-21-12-23-21PM,1458534201827,1008.2758,41.49427,3
2016-03-21-12-23-22PM,1458534202835,1008.3058,41.24325,3
2016-03-21-12-23-23PM,1458534203868,1008.3358,40.992237,3
2016-03-21-12-23-24PM,1458534204880,1008.3358,40.992237,3
2016-03-21-12-23-25PM,1458534205887,1008.39575,40.492847,3
2016-03-21-12-23-26PM,1458534206907,1008.3058,41.24325,3
2016-03-21-12-23-27PM,1458534207939,1008.3358,40.992237,3
2016-03-21-12-23-28PM,1458534208949,1008.3058,41.24325,3
2016-03-21-12-23-29PM,1458534209954,1008.2758,41.49427,3
2016-03-21-12-23-30PM,1458534210964,1008.3658,40.743862,3
2016-03-21-12-23-31PM,1458534211970,1008.54565,39.24041,3
2016-03-21-12-23-32PM,1458534212979,1008.2758,41.49427,3
2016-03-21-12-23-34PM,1458534214001,1008.3058,41.24325,3
2016-03-21-12-23-35PM,1458534215035,1008.3658,40.743862,3
2016-03-21-12-23-36PM,1458534216060,1008.1859,42.24732,3
2016-03-21-12-23-37PM,1458534217066,1008.5157,39.491425,3
2016-03-21-12-23-38PM,1458534218073,1008.2159,41.9963,3
2016-03-21-12-23-39PM,1458534219081,1008.3058,41.24325,3
2016-03-21-12-23-40PM,1458534220100,1008.24585,41.745285,3
2016-03-21-12-23-41PM,1458534221127,1008.45575,39.990814,3
2016-03-21-12-23-42PM,1458534222141,1008.2758,41.49427,3
2016-03-21-12-23-43PM,1458534223150,1008.2758,41.49427,3
2016-03-21-12-23-44PM,1458534224150,1008.3358,40.992237,3
2016-03-21-12-23-45PM,1458534225162,1008.2758,41.49427,3
2016-03-21-12-23-46PM,1458534226176,1008.2159,41.9963,3
2016-03-21-12-23-47PM,1458534227179,1008.09595,42.997723,3
2016-03-21-12-23-48PM,1458534228186,1008.1859,42.24732,3
2016-03-21-12-23-49PM,1458534229190,1008.3058,41.24325,3
2016-03-21-12-23-50PM,1458534230201,1008.24585,41.745285,3
2016-03-21-12-23-51PM,1458534231210,1008.24585,41.745285,3
2016-03-21-12-23-52PM,1458534232211,1008.24585,41.745285,3
2016-03-21-12-23-53PM,1458534233221,1008.24585,41.745285,3
2016-03-21-12-23-54PM,1458534234229,1008.1559,42.498333,3
2016-03-21-12-23-55PM,1458534235234,1008.1859,42.24732,3
2016-03-21-12-23-56PM,1458534236241,1008.1859,42.24732,3
2016-03-21-12-23-57PM,1458534237251,1008.2159,41.9963,3
2016-03-21-12-23-58PM,1458534238254,1008.1259,42.749348,3
2016-03-21-12-23-59PM,1458534239262,1008.2758,41.49427,3
2016-03-21-12-24-00PM,1458534240271,1008.2159,41.9963,3
2016-03-21-12-24-01PM,1458534241284,1008.1859,42.24732,3
2016-03-21-12-24-02PM,1458534242285,1008.3658,40.743862,3
2016-03-21-12-24-03PM,1458534243293,1008.24585,41.745285,3
2016-03-21-12-24-04PM,1458534244303,1008.1559,42.498333,3
2016-03-21-12-24-05PM,1458534245320,1008.2159,41.9963,3
2016-03-21-12-24-06PM,1458534246359,1008.3058,41.24325,3
2016-03-21-12-24-07PM,1458534247392,1008.2159,41.9963,3
2016-03-21-12-24-08PM,1458534248397,1008.24585,41.745285,3
2016-03-21-12-24-09PM,1458534249420,1008.1559,42.498333,3
2016-03-21-12-24-10PM,1458534250426,1008.24585,41.745285,3
2016-03-21-12-24-11PM,1458534251433,1008.2159,41.9963,3
2016-03-21-12-24-12PM,1458534252459,1008.2159,41.9963,3
2016-03-21-12-24-13PM,1458534253462,1008.1859,42.24732,3
2016-03-21-12-24-14PM,1458534254474,1009.10535,34.563583,3
2016-03-21-12-24-15PM,1458534255476,1008.03595,43.499756,3
2016-03-21-12-24-16PM,1458534256484,1008.1859,42.24732,3
2016-03-21-12-24-17PM,1458534257490,1008.2758,41.49427,3
2016-03-21-12-24-18PM,1458534258507,1008.2159,41.9963,3
2016-03-21-12-24-19PM,1458534259539,1008.24585,41.745285,3
2016-03-21-12-24-20PM,1458534260547,1008.1259,42.749348,3
2016-03-21-12-24-21PM,1458534261554,1008.09595,42.997723,3
2016-03-21-12-24-22PM,1458534262562,1008.1859,42.24732,3
2016-03-21-12-24-23PM,1458534263567,1007.916,44.50382,3
2016-03-21-12-24-24PM,1458534264575,1008.09595,42.997723,3
2016-03-21-12-24-25PM,1458534265584,1008.006,43.75077,3
2016-03-21-12-24-26PM,1458534266605,1007.916,44.50382,3
2016-03-21-12-24-27PM,1458534267610,1007.94604,44.252804,3
2016-03-21-12-24-28PM,1458534268639,1007.7461,45.92272,3
2016-03-21-12-24-29PM,1458534269641,1007.94604,44.252804,3
2016-03-21-12-24-30PM,1458534270659,1007.8061,45.42069,3
2016-03-21-12-24-31PM,1458534271666,1007.88605,44.752193,3
2016-03-21-12-24-32PM,1458534272667,1007.7761,45.671703,3
2016-03-21-12-24-33PM,1458534273675,1007.5662,47.428818,3
2016-03-21-12-24-34PM,1458534274688,1007.7161,46.173737,3
2016-03-21-12-24-35PM,1458534275695,1007.6562,46.67577,3
2016-03-21-12-24-36PM,1458534276696,1007.68616,46.42475,3
2016-03-21-12-24-37PM,1458534277703,1007.6262,46.926785,3
2016-03-21-12-24-38PM,1458534278706,1007.7761,45.671703,3
2016-03-21-12-24-39PM,1458534279714,1007.7761,45.671703,3
2016-03-21-12-24-40PM,1458534280742,1007.7161,46.173737,3
2016-03-21-12-24-41PM,1458534281764,1007.996,43.835323,3
2016-03-21-12-24-42PM,1458534282771,1007.7161,46.173737,3
2016-03-21-12-24-43PM,1458534283781,1007.6262,46.926785,3
2016-03-21-12-24-44PM,1458534284792,1007.53625,47.67719,3
2016-03-21-12-24-45PM,1458534285803,1007.47626,48.181866,3
2016-03-21-12-24-46PM,1458534286840,1007.3963,48.85036,3
2016-03-21-12-24-47PM,1458534287849,1007.4463,48.430237,3
2016-03-21-12-24-48PM,1458534288884,1007.21643,50.353813,3
2016-03-21-12-24-49PM,1458534289890,1007.47626,48.181866,3
2016-03-21-12-24-50PM,1458534290903,1007.36633,49.098732,3
2016-03-21-12-24-51PM,1458534291909,1007.2064,50.438366,3
2016-03-21-12-24-52PM,1458534292914,1007.21643,50.353813,3
2016-03-21-12-24-53PM,1458534293920,1007.2464,50.1028,3
2016-03-21-12-24-54PM,1458534294926,1007.3064,49.600765,3
2016-03-21-12-24-55PM,1458534295934,1007.2464,50.1028,3
2016-03-21-12-24-56PM,1458534296948,1007.36633,49.098732,3
2016-03-21-12-24-57PM,1458534297957,1007.33636,49.34975,3
2016-03-21-12-24-58PM,1458534298959,1007.21643,50.353813,3
2016-03-21-12-24-59PM,1458534299962,1007.2464,50.1028,3
2016-03-21-12-25-00PM,1458534300971,1007.3064,49.600765,3
